smiles,Encapsulation_Efficiency_EE<50,Encapsulation_Efficiency_50<=EE<80,Encapsulation_Efficiency_80<EE<=100,Delivery_target_lymph_nodes,chronic_toxicity_none,acute_toxicity_none,acute_toxicity_present,Delivery_target_dendritic_cell,Delivery_target_generic_cell,Delivery_target_macrophage,Delivery_target_lung_epithelium,Delivery_target_liver,Delivery_target_lung,Delivery_target_spleen,Delivery_target_muscle
N(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCC)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCCCCCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN1CCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCC(O)=O)CC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCO,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCO,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO)CCC(=O)OCCOC(=O)C(C)CSCCCCCCCCCCCO,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCN(C)C)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCNCCCC)(CCC(=O)OCCOC(=O)C(C)CSCCNCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCNCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCNCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCNCCCC)CCC(=O)OCCOC(=O)C(C)CSCCNCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCC5)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5)(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5)CCC(=O)OCCOC(=O)C(C)CSCCN5CCCCCC5,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC)CCC(=O)OCCOC(=O)C(C)CSCCN(CCC)CCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
C1N(C)CCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)C1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N5CCN(CCO)CC5,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C)CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCCN(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5))(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5))CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5))CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5))CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5))CCC(=O)OCCOC(=O)C(C)CSCCCC(=O)N(C)CCN5(CCCCC5),,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(CCC(=O)OCCOC(=O)C(C)CSCC(C)C)CCCCCCCCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
N(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCN1CCCC1,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
CN(C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCC(C)C)CCC(=O)OCCOC(=O)C(C)CSCCC(C)C,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
OCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCCN(CCC(=O)OCCOC(=O)C(C)CSCCCCC)CCC(=O)OCCOC(=O)C(C)CSCCCCC,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
